Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-04-10 04:00:00+00:00,33.41811633587597,33.50184784263392,32.227271394427625,32.79478454589844,2518400,0.0,0.0,False
2018-04-11 04:00:00+00:00,33.41811388938434,34.12518068335436,32.9622451462962,33.25995635986328,2103600,0.0,0.0,False
2018-04-12 04:00:00+00:00,33.669311194938345,33.98562982931817,33.073888718222896,33.76234817504883,1000000,0.0,0.0,False
2018-04-13 04:00:00+00:00,34.17171105512377,34.367083451689915,33.511164257781644,33.632110595703125,695600,0.0,0.0,False
2018-04-16 04:00:00+00:00,34.05075380097705,34.77642804686527,33.70652584847752,34.50662612915039,1107300,0.0,0.0,False
2018-04-17 04:00:00+00:00,34.67409809517646,34.83225567804771,33.929819810196584,34.2740478515625,753400,0.0,0.0,False
2018-04-18 04:00:00+00:00,34.4229003728607,36.041708600603215,34.4229003728607,35.576534271240234,1406700,0.0,0.0,False
2018-04-19 04:00:00+00:00,35.80911713102518,35.80911713102518,34.88807050805343,35.35324478149414,1065300,0.0,0.0,False
2018-04-20 04:00:00+00:00,35.762601638286114,36.72086318280707,35.5207125453673,35.753299713134766,1672800,0.0,0.0,False
2018-04-23 04:00:00+00:00,35.8277177132751,36.50687521371403,35.567221279571,36.11612701416016,1277900,0.0,0.0,False
2018-04-24 04:00:00+00:00,36.15334944593076,36.44175525877677,34.98110814849689,35.576534271240234,991600,0.0,0.0,False
2018-04-25 04:00:00+00:00,35.47419609819496,35.52071282231142,34.432203023193665,35.0090217590332,1386500,0.0,0.0,False
2018-04-26 04:00:00+00:00,34.56244745618271,35.68816826537253,32.4319485849407,32.9343376159668,3637900,0.0,0.0,False
2018-04-27 04:00:00+00:00,32.26449037693979,33.50185219419758,32.26449037693979,33.01807403564453,1157400,0.0,0.0,False
2018-04-30 04:00:00+00:00,33.64140780166627,33.64140780166627,32.934344373260025,33.2320556640625,1363500,0.0,0.0,False
2018-05-01 04:00:00+00:00,33.20414316083696,33.84608602234871,32.86922061669871,33.8367805480957,1508700,0.0,0.0,False
2018-05-02 04:00:00+00:00,33.799563320809746,34.12518388210932,33.185529892648354,33.24135208129883,1389300,0.0,0.0,False
2018-05-03 04:00:00+00:00,33.213446503637854,33.2878725478928,32.45986284244078,32.54359436035156,852800,0.0,0.0,False
2018-05-04 04:00:00+00:00,32.329610054909,34.02284402422469,32.28309334016913,33.85538101196289,1066800,0.0,0.0,False
2018-05-07 04:00:00+00:00,34.097272068204525,34.22752028319722,33.35299046996451,34.18100357055664,733400,0.0,0.0,False
2018-05-08 04:00:00+00:00,34.18101020194704,34.86946620018806,34.00424169102157,34.208919525146484,828600,0.0,0.0,False
2018-05-09 04:00:00+00:00,34.19031197102955,34.36707693215193,33.222748549205434,33.39951705932617,754600,0.0,0.0,False
2018-05-10 04:00:00+00:00,33.54836982840722,33.92981259010273,33.29717529524216,33.799564361572266,691300,0.0,0.0,False
2018-05-11 04:00:00+00:00,33.873988880501805,34.32986120891082,33.79025737320211,34.07866668701172,819500,0.0,0.0,False
2018-05-14 04:00:00+00:00,33.87398355095145,34.301942943595805,33.16692036088676,33.455326080322266,917100,0.0,0.0,False
2018-05-15 04:00:00+00:00,33.25996382221037,33.88329570640809,33.045984061261976,33.5762825012207,889000,0.0,0.0,False
2018-05-16 04:00:00+00:00,33.58557643218935,34.98109905760992,33.48324108748312,34.367069244384766,799000,0.0,0.0,False
2018-05-17 04:00:00+00:00,34.357771897703174,35.16717413452777,34.357771897703174,34.54384231567383,1378000,0.0,0.0,False
2018-05-18 04:00:00+00:00,34.34846332602832,34.66478194334158,33.88328909756749,34.56244659423828,1434700,0.0,0.0,False
2018-05-21 04:00:00+00:00,34.66478907157735,35.7253895117209,34.48802410605265,34.767127990722656,1352200,0.0,0.0,False
2018-05-22 04:00:00+00:00,34.99970922975331,35.40906483705898,33.81816622057186,33.85538101196289,1278900,0.0,0.0,False
2018-05-23 04:00:00+00:00,33.78095497817867,34.00423662852918,33.33438812847981,33.85538101196289,671200,0.0,0.0,False
2018-05-24 04:00:00+00:00,34.106583334909864,34.357777910783014,33.39021440719724,34.12519073486328,916100,0.0,0.0,False
2018-05-25 04:00:00+00:00,34.24613032474932,35.83702544339346,34.11587855069249,35.38115310668945,1443600,0.0,0.0,False
2018-05-29 04:00:00+00:00,35.18577988298825,35.59513194414964,34.534535225096775,34.7113037109375,780300,0.0,0.0,False
2018-05-30 04:00:00+00:00,34.64618451659576,34.65548644132945,33.67862109036682,34.208919525146484,1142700,0.0,0.0,False
2018-05-31 04:00:00+00:00,34.42290032826776,34.44150772729799,33.68792403706673,34.134490966796875,754700,0.0,0.0,False
2018-06-01 04:00:00+00:00,34.385676319811544,35.01831352139012,34.07866319054409,34.460105895996094,884600,0.0,0.0,False
2018-06-04 04:00:00+00:00,34.5531471289676,35.40906970360836,34.5531471289676,35.26951599121094,1099500,0.0,0.0,False
2018-06-05 04:00:00+00:00,34.93459080794826,35.37185580550103,34.22752740137205,34.385684967041016,1234400,0.0,0.0,False
2018-06-06 04:00:00+00:00,33.91120375626754,34.69269664333124,33.69722402574982,34.61826705932617,693400,0.0,0.0,False
2018-06-07 04:00:00+00:00,34.59036636352539,34.87877574995134,34.31126245191897,34.59036636352539,417200,0.0,0.0,False
2018-06-08 04:00:00+00:00,34.525232128205296,34.71130253113535,33.92980967802731,34.46940994262695,712400,0.0,0.0,False
2018-06-11 04:00:00+00:00,34.58105772952176,35.53001378148987,34.58105772952176,35.195091247558594,1268500,0.0,0.0,False
2018-06-12 04:00:00+00:00,35.19509433661323,35.399768644924535,34.57175883889562,35.01832580566406,895100,0.0,0.0,False
2018-06-13 04:00:00+00:00,35.10204677672136,35.77189879991382,34.69269473421358,34.832244873046875,845200,0.0,0.0,False
2018-06-14 04:00:00+00:00,34.84155733621998,35.77190597777993,34.84155733621998,35.51140594482422,1131000,0.0,0.0,False
2018-06-15 04:00:00+00:00,35.44628017998096,36.97205486253875,35.16717631025635,36.85110855102539,1193500,0.0,0.0,False
2018-06-18 04:00:00+00:00,36.56269465554627,36.82319464398683,36.41383904029357,36.67433547973633,872400,0.0,0.0,False
2018-06-19 04:00:00+00:00,36.59990916118094,36.77667409385317,35.63234589508517,35.864933013916016,1449200,0.0,0.0,False
2018-06-20 04:00:00+00:00,35.78120954899892,36.19986716676382,35.688176100161634,36.088226318359375,1423600,0.0,0.0,False
2018-06-21 04:00:00+00:00,36.03240264669434,36.49757696986209,35.84633220762755,35.93936920166016,1232500,0.0,0.0,False
2018-06-22 04:00:00+00:00,35.72539016790231,36.376631394427775,35.30673255870843,35.91145706176758,5600300,0.0,0.0,False
2018-06-25 04:00:00+00:00,35.65095597968045,36.013791344586174,33.5390643555133,33.799564361572266,2130500,0.0,0.0,False
2018-06-26 04:00:00+00:00,33.836781544420646,33.911211144642,32.794791984312475,33.11111068725586,1458600,0.0,0.0,False
2018-06-27 04:00:00+00:00,33.12040447279323,33.22274337344645,32.37612639849409,32.9343376159668,1471700,0.0,0.0,False
2018-06-28 04:00:00+00:00,32.87850853380879,33.05527343031957,31.96676764038985,32.90641784667969,1869200,0.0,0.0,False
2018-06-29 04:00:00+00:00,32.906423767959126,34.50662424178052,32.906423767959126,33.81816482543945,1337500,0.0,0.0,False
2018-07-02 04:00:00+00:00,33.585586002175894,34.55314948326093,33.17623385971618,34.534542083740234,1190200,0.0,0.0,False
2018-07-03 04:00:00+00:00,34.37637889780199,34.77642904967423,34.134486292531435,34.47871780395508,611300,0.0,0.0,False
2018-07-05 04:00:00+00:00,34.63687462905189,35.02762284904253,34.24612995805917,34.88806915283203,2749700,0.0,0.0,False
2018-07-06 04:00:00+00:00,34.943892834081375,35.204389292539474,34.69269829956904,35.03692626953125,971700,0.0,0.0,False
2018-07-09 04:00:00+00:00,35.2695131719676,35.33463728614786,34.739214785643746,35.24160385131836,1630500,0.0,0.0,False
2018-07-10 04:00:00+00:00,35.28811989935757,35.28811989935757,34.26473793965327,34.79503631591797,1469000,0.0,0.0,False
2018-07-11 04:00:00+00:00,34.09727655597759,34.28334343102942,33.23205210079356,33.613494873046875,1324900,0.0,0.0,False
2018-07-12 04:00:00+00:00,34.86015929859475,37.25115465061548,34.59965930626323,37.055782318115234,4709000,0.0,0.0,False
2018-07-13 04:00:00+00:00,37.27906343389227,38.30244534570301,36.95344288440644,38.16289520263672,1773800,0.0,0.0,False
2018-07-16 04:00:00+00:00,38.18150150907165,38.23732014510684,36.22776762089242,36.32080459594727,1508800,0.0,0.0,False
2018-07-17 04:00:00+00:00,36.43244510842316,37.40931026973961,36.39523031871644,37.26976013183594,1798000,0.0,0.0,False
2018-07-18 04:00:00+00:00,37.80006505384682,39.01881946274305,37.80006505384682,38.153594970703125,3295700,0.0,0.0,False
2018-07-19 04:00:00+00:00,38.11638195004234,38.18150606585413,37.53026135873807,37.66981506347656,1472100,0.0,0.0,False
2018-07-20 04:00:00+00:00,37.58608591874511,37.725636083278566,36.98135789210505,37.47444152832031,1194100,0.0,0.0,False
2018-07-23 04:00:00+00:00,37.48374637150569,38.86066188926512,37.22324634722808,38.73971557617188,1653200,0.0,0.0,False
2018-07-24 04:00:00+00:00,38.823443966515214,39.02812178003611,37.4558304834402,37.744239807128906,1660600,0.0,0.0,False
2018-07-25 04:00:00+00:00,38.30244873051902,38.66528765215048,37.47443907522794,38.52573394775391,1982400,0.0,0.0,False
2018-07-26 04:00:00+00:00,39.07464539338567,41.30748369260716,39.07464539338567,39.86544036865234,2920000,0.0,0.0,False
2018-07-27 04:00:00+00:00,40.16314508424188,40.80508785325075,39.81891711545331,39.94916534423828,1080200,0.0,0.0,False
2018-07-30 04:00:00+00:00,39.82822764709036,40.44225762435111,39.55842568233981,39.716583251953125,1040900,0.0,0.0,False
2018-07-31 04:00:00+00:00,39.84683508229705,40.54459658204216,39.63285176592319,40.414344787597656,1363500,0.0,0.0,False
2018-08-01 04:00:00+00:00,40.56319578854645,40.712051416157706,39.43747488292397,39.69797134399414,1231100,0.0,0.0,False
2018-08-02 04:00:00+00:00,39.37235404703126,40.246880488463056,39.056035368385984,40.107330322265625,743300,0.0,0.0,False
2018-08-03 04:00:00+00:00,40.17245069509229,40.83299731419733,39.567722717659294,39.63284683227539,939800,0.0,0.0,False
2018-08-06 04:00:00+00:00,39.3909642474302,40.42365187613611,39.21419927140795,40.29340362548828,759800,0.0,0.0,False
2018-08-07 04:00:00+00:00,40.47016163821564,40.51667835558639,40.07941695350365,40.31200408935547,1129700,0.0,0.0,False
2018-08-08 04:00:00+00:00,40.42364596852138,41.065585202470494,40.30269966102436,40.82369613647461,585900,0.0,0.0,False
2018-08-09 04:00:00+00:00,40.7492672771728,41.25165636438819,40.7492672771728,40.79578399658203,484300,0.0,0.0,False
2018-08-10 04:00:00+00:00,41.07489250668997,41.10280182928034,40.08872170351681,40.8795166015625,636600,0.0,0.0,False
2018-08-13 04:00:00+00:00,40.92603991302833,41.00977143602106,40.41434530085135,40.749271392822266,384300,0.0,0.0,False
2018-08-14 04:00:00+00:00,40.721358346814085,41.58658282233707,40.70275094907186,41.44702911376953,663900,0.0,0.0,False
2018-08-15 04:00:00+00:00,41.363302097514016,41.80056711952193,41.09350012440281,41.46564102172852,678000,0.0,0.0,False
2018-08-16 04:00:00+00:00,41.56797887156433,41.735441916132736,40.73066364872231,40.8423080444336,680600,0.0,0.0,False
2018-08-17 04:00:00+00:00,40.72135398626806,41.651702479765625,40.60971316076776,41.58657836914063,796200,0.0,0.0,False
2018-08-20 04:00:00+00:00,41.76334747861275,43.02862212404603,41.63309924434724,42.66578674316406,875800,0.0,0.0,False
2018-08-21 04:00:00+00:00,42.97279007241047,43.57751793447603,42.61926024593889,43.40075302124024,720900,0.0,0.0,False
2018-08-22 04:00:00+00:00,43.26120636929527,43.26120636929527,41.99593180871921,42.051753997802734,615600,0.0,0.0,False
2018-08-23 04:00:00+00:00,42.11687995193626,43.07513783794536,41.99593364479979,42.693695068359375,599700,0.0,0.0,False
2018-08-24 04:00:00+00:00,42.53554114387211,42.75882283101668,42.10757807034791,42.47041702270508,551900,0.0,0.0,False
2018-08-27 04:00:00+00:00,42.39598456110311,42.87976624920391,42.39598456110311,42.87046432495117,565600,0.0,0.0,False
2018-08-28 04:00:00+00:00,43.19608831682225,44.554396500773095,43.11235679594865,43.93106460571289,1096100,0.0,0.0,False
2018-08-29 04:00:00+00:00,43.94966286830312,44.2566760150179,43.65194809564354,44.21015930175781,637300,0.0,0.0,False
2018-08-30 04:00:00+00:00,44.51717144924668,44.51717144924668,43.93105448712952,44.238067626953125,705600,0.0,0.0,False
2018-08-31 04:00:00+00:00,44.23806861991432,44.48926313031608,44.0147869766668,44.21015930175781,745100,0.0,0.0,False
2018-09-04 04:00:00+00:00,44.39623862749804,44.54509426924914,43.80081606049362,44.517181396484375,559900,0.0,0.0,False
2018-09-05 04:00:00+00:00,44.53578896700213,45.01026876684921,44.07992011506894,44.20086288452149,1275400,0.0,0.0,False
2018-09-06 04:00:00+00:00,44.08921611740524,45.13120547370636,43.800810345454686,44.19155502319336,1436900,0.0,0.0,False
2018-09-07 04:00:00+00:00,43.99618377302568,44.97304904054324,43.99618377302568,44.27528762817383,806000,0.0,0.0,False
2018-09-10 04:00:00+00:00,44.55439121160237,45.26145809259684,44.11712626017153,44.90792465209961,893400,0.0,0.0,False
2018-09-11 04:00:00+00:00,44.73116635173608,45.16842781912965,44.68464607841886,45.09400177001953,502700,0.0,0.0,False
2018-09-12 04:00:00+00:00,45.36379550311769,45.745238281512925,45.010265595628205,45.39170837402344,1265400,0.0,0.0,False
2018-09-13 04:00:00+00:00,45.438227356021024,46.0522573115484,45.21494212264817,45.67081451416016,865200,0.0,0.0,False
2018-09-14 04:00:00+00:00,45.66150294969205,45.931301298936944,45.26145283822834,45.77314376831055,698400,0.0,0.0,False
2018-09-17 04:00:00+00:00,45.81966851155965,46.17320197298256,45.50334984586509,45.83827590942383,562300,0.0,0.0,False
2018-09-18 04:00:00+00:00,45.83827532638825,46.033647677979744,44.88931934137474,44.963748931884766,1234100,0.0,0.0,False
2018-09-19 04:00:00+00:00,45.00096715017126,45.66151744679346,44.86141696984169,45.59638977050781,1197900,0.0,0.0,False
2018-09-20 04:00:00+00:00,45.75454676495997,45.8382782851894,44.85210744126484,45.103302001953125,675300,0.0,0.0,False
2018-09-21 04:00:00+00:00,45.03817357867089,45.47543853688069,44.814888363053655,44.92653274536133,1033800,0.0,0.0,False
2018-09-24 04:00:00+00:00,44.693949454278766,44.917231140124514,43.03792646409715,43.21469497680664,1453800,0.0,0.0,False
2018-09-25 04:00:00+00:00,43.50309819468466,43.74499081378797,42.40529013144034,43.5682258605957,822000,0.0,0.0,False
2018-09-26 04:00:00+00:00,43.726382670380055,44.30319778848261,43.59613443877607,43.977577209472656,653900,0.0,0.0,False
2018-09-27 04:00:00+00:00,44.1636446781299,44.9544394879616,44.1636446781299,44.26598358154297,522100,0.0,0.0,False
2018-09-28 04:00:00+00:00,44.16364918410084,44.44275305434177,42.87976712219465,43.6984748840332,997000,0.0,0.0,False
2018-10-01 04:00:00+00:00,43.633350995132574,43.81941787693836,42.08897245275593,42.36807632446289,816000,0.0,0.0,False
2018-10-02 04:00:00+00:00,42.1075774829233,42.1075774829233,41.12141020529527,41.43772888183594,1145200,0.0,0.0,False
2018-10-03 04:00:00+00:00,41.5307628904722,42.24713177206214,41.21444420962728,41.72613525390625,837000,0.0,0.0,False
2018-10-04 04:00:00+00:00,41.62379368314034,42.06105506725456,41.16792135404494,41.33538436889648,726500,0.0,0.0,False
2018-10-05 04:00:00+00:00,41.36329993304194,41.80056493216851,41.046981251567104,41.29817581176758,595800,0.0,0.0,False
2018-10-08 04:00:00+00:00,40.460864929521215,41.35399879455264,40.246881613838006,40.88882446289063,1033200,0.0,0.0,False
2018-10-09 04:00:00+00:00,40.77717590332031,41.4563298731936,40.712048244129,40.77717590332031,1014600,0.0,0.0,False
2018-10-10 04:00:00+00:00,40.535281044270974,42.81463542067751,39.84682518955079,41.78194808959961,2188700,0.0,0.0,False
2018-10-11 04:00:00+00:00,43.39145198356115,43.726377999910746,42.47971091071934,43.26120376586914,1774500,0.0,0.0,False
2018-10-12 04:00:00+00:00,44.03339650531925,45.354489680704894,43.3356351256161,43.79150390625,2303000,0.0,0.0,False
2018-10-15 04:00:00+00:00,43.81941975714787,45.884794884597625,43.19608786855628,45.577781677246094,1539300,0.0,0.0,False
2018-10-16 04:00:00+00:00,46.033650281891575,47.21519348058605,45.65220748144678,46.86166000366211,1492800,0.0,0.0,False
2018-10-17 04:00:00+00:00,47.6803611014648,48.005981660119545,46.470908749178456,47.419864654541016,1357400,0.0,0.0,False
2018-10-18 04:00:00+00:00,47.41057191125542,47.44778671337858,46.14529703105883,46.33136749267578,950200,0.0,0.0,False
2018-10-19 04:00:00+00:00,46.266237660515344,47.36404934483631,45.73593921712283,47.24310302734375,905900,0.0,0.0,False
2018-10-22 04:00:00+00:00,46.86165522183763,47.85712788115078,46.86165522183763,47.475685119628906,941800,0.0,0.0,False
2018-10-23 04:00:00+00:00,47.14075598930932,47.32682639594262,45.45682750432257,47.06632995605469,1408900,0.0,0.0,False
2018-10-24 04:00:00+00:00,47.07563456660325,47.42916800448785,44.28458895477306,44.36832046508789,2393400,0.0,0.0,False
2018-10-25 04:00:00+00:00,45.587079334309166,49.7643459205836,45.587079334309166,49.52245330810547,4513900,0.0,0.0,False
2018-10-26 04:00:00+00:00,49.29917677709662,49.62479738666194,47.56872771141011,48.86191177368164,1637200,0.0,0.0,False
2018-10-29 04:00:00+00:00,49.63409056418331,49.978322061055,47.61523604268245,48.46185302734375,1307200,0.0,0.0,False
2018-10-30 04:00:00+00:00,47.44777418263999,49.587575053626125,46.52672759282965,49.08518600463867,1655800,0.0,0.0,False
2018-10-31 04:00:00+00:00,49.48524224777581,49.875990517031504,47.829222825545166,48.28509521484375,1584800,0.0,0.0,False
2018-11-01 04:00:00+00:00,48.63862194944348,49.07588691163412,48.061806831594936,48.73165893554688,1883700,0.0,0.0,False
2018-11-02 04:00:00+00:00,49.10379570529079,50.70399635909198,48.843299244996864,49.95041275024414,1668000,0.0,0.0,False
2018-11-05 05:00:00+00:00,49.91320506619803,50.60166106009135,49.0851918101937,50.15509414672852,863400,0.0,0.0,False
2018-11-06 05:00:00+00:00,50.07136488332112,50.26673725127758,49.27126446331066,49.89459991455078,405600,0.0,0.0,False
2018-11-07 05:00:00+00:00,50.14579260136253,50.19230932308582,49.55967197045354,49.68061828613281,791600,0.0,0.0,False
2018-11-08 05:00:00+00:00,49.58758090240164,50.220218250041896,49.32708442360801,49.61549377441406,1030500,0.0,0.0,False
2018-11-09 05:00:00+00:00,49.61549393730983,50.22952388862388,49.01076591069823,49.29917526245117,1762900,0.0,0.0,False
2018-11-12 05:00:00+00:00,49.22474640035835,50.02484679859677,48.75027015551844,49.271263122558594,654800,0.0,0.0,False
2018-11-13 05:00:00+00:00,49.53175715724005,50.08066293033168,49.2898645526923,49.68991470336914,831900,0.0,0.0,False
2018-11-14 05:00:00+00:00,50.2388175494298,50.32254905397209,48.82468744438093,49.07588195800781,691800,0.0,0.0,False
2018-11-15 05:00:00+00:00,49.09449135343743,49.49454149710427,48.25717627390266,49.40150451660156,680000,0.0,0.0,False
2018-11-16 05:00:00+00:00,48.88981831467224,49.15031833649443,47.98738258424724,48.787479400634766,760200,0.0,0.0,False
2018-11-19 05:00:00+00:00,48.78748186194219,48.78748186194219,47.447781085405474,47.62454605102539,1179700,0.0,0.0,False
2018-11-20 05:00:00+00:00,47.09423861460732,47.68966106828741,45.65219919416376,45.717323303222656,1532600,0.0,0.0,False
2018-11-21 05:00:00+00:00,46.07085824741973,48.11762566173037,45.97782126781595,47.30821990966797,606600,0.0,0.0,False
2018-11-23 05:00:00+00:00,47.36404867299433,48.164149063675566,47.215193033960496,47.96877670288086,401600,0.0,0.0,False
2018-11-26 05:00:00+00:00,48.2199670988719,48.50837287830532,47.3268297927285,47.42916870117188,612300,0.0,0.0,False
2018-11-27 05:00:00+00:00,54.36957083679298,57.69091505062335,53.69972225896889,54.66728210449219,7923800,0.0,0.0,False
2018-11-28 05:00:00+00:00,56.18374929910723,58.32355028982057,55.31852484932779,58.081661224365234,3144000,0.0,0.0,False
2018-11-29 05:00:00+00:00,57.54206021077276,58.46310689786262,57.46763416732011,57.68161392211914,1551900,0.0,0.0,False
2018-11-30 05:00:00+00:00,57.68161200580129,59.75629246396706,57.68161200580129,59.653953552246094,1561100,0.0,0.0,False
2018-12-03 05:00:00+00:00,60.14703614823576,60.41683808385154,59.06783195477081,60.06330108642578,1251800,0.0,0.0,False
2018-12-04 05:00:00+00:00,59.2538992704915,60.79827775798513,58.33285617169009,58.732906341552734,1443600,0.0,0.0,False
2018-12-06 05:00:00+00:00,59.93305947102247,60.34241515617845,57.94211388994079,60.091217041015625,2025000,0.0,0.0,False
2018-12-07 05:00:00+00:00,59.46788241355639,59.99818084594961,54.83474668638493,55.51390075683594,2046300,0.0,0.0,False
2018-12-10 05:00:00+00:00,55.83021192006889,56.43493986463152,54.14628340652924,56.21165466308594,1505000,0.0,0.0,False
2018-12-11 05:00:00+00:00,56.58380435464765,57.65370671693615,55.79300942530289,57.15131759643555,674100,0.0,0.0,False
2018-12-12 05:00:00+00:00,57.26295467319671,57.67231032178575,56.17444853271738,56.72335433959961,852300,0.0,0.0,False
2018-12-13 05:00:00+00:00,56.96524640471738,57.383903999602296,55.67206237196052,56.4349479675293,908700,0.0,0.0,False
2018-12-14 05:00:00+00:00,55.60693491800367,57.318776443023786,54.78822717586408,54.89986801147461,980900,0.0,0.0,False
2018-12-17 05:00:00+00:00,54.89986393985119,55.27200476295085,53.58807268447187,54.09046173095703,1078200,0.0,0.0,False
2018-12-18 05:00:00+00:00,54.31375481810836,55.32783498179806,54.21141589945184,54.4719123840332,911300,0.0,0.0,False
2018-12-19 05:00:00+00:00,54.630071289406665,55.50459770155788,53.392705939694416,53.76484680175781,911300,0.0,0.0,False
2018-12-20 05:00:00+00:00,53.26245565780373,53.90439489376937,50.73190641052212,52.10882186889648,1102900,0.0,0.0,False
2018-12-21 05:00:00+00:00,52.276286570123645,52.778675666015495,50.58305240159772,50.97380065917969,1135200,0.0,0.0,False
2018-12-24 05:00:00+00:00,50.369072747438686,51.829719768745775,49.82016693026608,50.49932098388672,502400,0.0,0.0,False
2018-12-26 05:00:00+00:00,50.82493882425688,53.80205469162042,50.28533499842945,53.7369270324707,1029900,0.0,0.0,False
2018-12-27 05:00:00+00:00,52.98335556510774,53.15081860361858,50.78773221485313,53.12290573120117,624700,0.0,0.0,False
2018-12-28 05:00:00+00:00,53.33688784216818,54.2114142632961,52.65773022958143,53.51365280151367,523100,0.0,0.0,False
2018-12-31 05:00:00+00:00,53.56016738098743,54.909173529628745,53.42991914783553,53.88578796386719,770900,0.0,0.0,False
2019-01-02 05:00:00+00:00,53.18802781210728,54.136983810943846,52.59260527534667,53.81136322021485,734500,0.0,0.0,False
2019-01-03 05:00:00+00:00,53.10430887855793,53.36480539545381,48.86191725897413,50.20161819458008,1431100,0.0,0.0,False
2019-01-04 05:00:00+00:00,50.94588722144896,53.53225871469402,50.806337062362665,52.19255447387695,929200,0.0,0.0,False
2019-01-07 05:00:00+00:00,51.97857159110151,54.62076156912536,51.54131019352226,53.6531982421875,1616900,0.0,0.0,False
2019-01-08 05:00:00+00:00,54.49051037807856,54.51841969689575,52.94613203789885,53.08568572998047,1407000,0.0,0.0,False
2019-01-09 05:00:00+00:00,53.08568700010344,55.46737690276351,52.908918512704325,55.30921936035156,1078500,0.0,0.0,False
2019-01-10 05:00:00+00:00,53.885788548538464,56.834995419898455,52.22976919649928,56.5186767578125,1665600,0.0,0.0,False
2019-01-11 05:00:00+00:00,55.951165243233056,56.30469871131587,55.09524621934642,55.92325592041016,1098000,0.0,0.0,False
2019-01-14 05:00:00+00:00,55.206878964924506,55.64414388636035,54.127674869698055,54.73240280151367,874900,0.0,0.0,False
2019-01-15 05:00:00+00:00,54.918481713784594,55.75579694948631,54.02534782836849,54.48122024536133,1203900,0.0,0.0,False
2019-01-16 05:00:00+00:00,55.24409853118666,57.402506908211976,55.24409853118666,56.527976989746094,1384700,0.0,0.0,False
2019-01-17 05:00:00+00:00,57.41180741780313,57.65370002507814,55.402254718047686,56.10932159423828,1347700,0.0,0.0,False
2019-01-18 05:00:00+00:00,56.667530114707,56.74195970232611,54.72310150063356,55.22549057006836,1191000,0.0,0.0,False
2019-01-22 05:00:00+00:00,55.09525281403795,55.49530305104286,53.65320944627672,54.01604843139648,1063300,0.0,0.0,False
2019-01-23 05:00:00+00:00,54.425394364771165,54.53703520564604,53.206636392809536,53.42061614990234,1136300,0.0,0.0,False
2019-01-24 05:00:00+00:00,54.09046197981251,54.50911952047628,53.07638195864824,53.45782470703125,1188200,0.0,0.0,False
2019-01-25 05:00:00+00:00,53.78345398941136,54.471909967838286,52.843799913425535,53.92300415039063,1235000,0.0,0.0,False
2019-01-28 05:00:00+00:00,54.36026972454334,55.30922573538696,53.67181018957896,54.41609191894531,845000,0.0,0.0,False
2019-01-29 05:00:00+00:00,54.28584425987864,54.54634430456449,53.59738822156268,53.62529754638672,588600,0.0,0.0,False
2019-01-30 05:00:00+00:00,53.96022008293356,55.72788388456004,53.23454929335979,55.290618896484375,1038600,0.0,0.0,False
2019-01-31 05:00:00+00:00,54.91847874571599,55.41156593520192,54.22071727000793,54.723106384277344,732400,0.0,0.0,False
2019-02-01 05:00:00+00:00,55.2720070059327,57.89558962315841,54.79753080877403,56.87220764160156,1487900,0.0,0.0,False
2019-02-04 05:00:00+00:00,57.36529060141388,58.54683366829404,56.82569029588479,58.40727996826172,1056000,0.0,0.0,False
2019-02-05 05:00:00+00:00,58.68638743515768,59.30041732780273,57.79325014213013,58.5654411315918,1385700,0.0,0.0,False
2019-02-06 05:00:00+00:00,55.77439421366471,58.193298934349926,53.17872100367695,56.6582260131836,2856500,0.0,0.0,False
2019-02-07 05:00:00+00:00,57.48624403004548,58.677089168329495,56.9466401086365,58.3421630859375,1566800,0.0,0.0,False
2019-02-08 05:00:00+00:00,57.63509376475939,57.8025567887905,56.379121084526055,57.16061401367188,920200,0.0,0.0,False
2019-02-11 05:00:00+00:00,57.72812403745253,58.853844876977085,57.37459061175962,58.66777801513672,1193500,0.0,0.0,False
2019-02-12 05:00:00+00:00,59.19808112562571,60.24937601450557,57.27225984938455,57.35599136352539,1217400,0.0,0.0,False
2019-02-13 05:00:00+00:00,57.44902368981459,57.74673494566382,56.379121424170215,56.68613815307617,1306800,0.0,0.0,False
2019-02-14 05:00:00+00:00,56.30469811825495,57.5606673180328,56.29539264474644,57.14200973510742,1024100,0.0,0.0,False
2019-02-15 05:00:00+00:00,57.402504696458365,57.90489375166676,57.06757865965277,57.37459182739258,703400,0.0,0.0,False
2019-02-19 05:00:00+00:00,57.37459324679838,58.83524373211332,57.37459324679838,57.997928619384766,1113300,0.0,0.0,False
2019-02-20 05:00:00+00:00,56.9838475579591,57.54205525729501,53.82066113106095,53.96951675415039,2314300,0.0,0.0,False
2019-02-21 05:00:00+00:00,54.63937727779798,55.56042402796013,54.267239937054576,55.43017578125,1435500,0.0,0.0,False
2019-02-22 05:00:00+00:00,55.50459665335168,56.025593140601735,55.21618731324925,55.93255615234375,1200500,0.0,0.0,False
2019-02-25 05:00:00+00:00,55.97907139870994,56.75126241043662,55.97907139870994,56.36981964111328,927200,0.0,0.0,False
2019-02-26 05:00:00+00:00,56.34191646580609,57.30017445568488,56.34191646580609,56.76057052612305,680800,0.0,0.0,False
2019-02-27 05:00:00+00:00,56.43494535873586,57.06758268420654,54.27653691265878,54.490516662597656,1581200,0.0,0.0,False
