Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-11 00:00:00-04:00,6.699999809265137,6.820000171661377,6.699999809265137,6.820000171661377,53600,0.0,0.0
2019-09-12 00:00:00-04:00,6.800000190734863,6.800000190734863,6.710000038146973,6.710000038146973,4000,0.0,0.0
2019-09-13 00:00:00-04:00,6.840000152587891,7.050000190734863,6.840000152587891,6.900000095367432,34200,0.0,0.0
2019-09-16 00:00:00-04:00,6.670000076293945,6.800000190734863,6.659999847412109,6.730000019073486,23200,0.0,0.0
2019-09-17 00:00:00-04:00,6.46999979019165,6.690000057220459,6.46999979019165,6.550000190734863,25000,0.0,0.0
2019-09-18 00:00:00-04:00,6.619999885559082,6.699999809265137,6.510000228881836,6.570000171661377,18500,0.0,0.0
2019-09-19 00:00:00-04:00,6.730000019073486,6.730000019073486,6.550000190734863,6.579999923706055,3100,0.0,0.0
2019-09-20 00:00:00-04:00,6.610000133514404,6.610000133514404,6.420000076293945,6.46999979019165,11900,0.0,0.0
2019-09-23 00:00:00-04:00,6.590000152587891,6.590000152587891,6.369999885559082,6.369999885559082,10000,0.0,0.0
2019-09-24 00:00:00-04:00,6.300000190734863,6.369999885559082,6.199999809265137,6.199999809265137,47200,0.0,0.0
2019-09-25 00:00:00-04:00,6.239999771118164,6.320000171661377,6.179999828338623,6.199999809265137,45500,0.0,0.0
2019-09-26 00:00:00-04:00,6.099999904632568,6.400000095367432,6.099999904632568,6.150000095367432,26800,0.0,0.0
2019-09-27 00:00:00-04:00,6.150000095367432,6.179999828338623,6.099999904632568,6.119999885559082,14800,0.0,0.0
2019-09-30 00:00:00-04:00,6.199999809265137,6.260000228881836,6.199999809265137,6.21999979019165,14100,0.0,0.0
2019-10-01 00:00:00-04:00,6.179999828338623,6.239999771118164,6.099999904632568,6.099999904632568,16600,0.0,0.0
2019-10-02 00:00:00-04:00,6.170000076293945,6.300000190734863,6.150000095367432,6.21999979019165,15500,0.0,0.0
2019-10-03 00:00:00-04:00,6.340000152587891,6.389999866485596,6.320000171661377,6.320000171661377,9400,0.0,0.0
2019-10-04 00:00:00-04:00,6.309999942779541,6.349999904632568,6.21999979019165,6.300000190734863,11900,0.0,0.0
2019-10-07 00:00:00-04:00,6.050000190734863,6.320000171661377,6.050000190734863,6.300000190734863,15500,0.0,0.0
2019-10-08 00:00:00-04:00,5.980000019073486,6.179999828338623,5.980000019073486,6.070000171661377,22400,0.0,0.0
2019-10-09 00:00:00-04:00,6.269999980926514,6.269999980926514,6.050000190734863,6.119999885559082,7200,0.0,0.0
2019-10-10 00:00:00-04:00,6.070000171661377,6.230000019073486,6.070000171661377,6.119999885559082,11700,0.0,0.0
2019-10-11 00:00:00-04:00,6.260000228881836,6.260000228881836,6.150000095367432,6.179999828338623,19900,0.0,0.0
2019-10-14 00:00:00-04:00,6.159999847412109,6.289999961853027,6.159999847412109,6.239999771118164,8100,0.0,0.0
2019-10-15 00:00:00-04:00,6.260000228881836,6.28000020980835,6.25,6.269999980926514,7400,0.0,0.0
2019-10-16 00:00:00-04:00,6.239999771118164,6.269999980926514,6.199999809265137,6.230000019073486,7400,0.0,0.0
2019-10-17 00:00:00-04:00,6.400000095367432,6.449999809265137,6.360000133514404,6.369999885559082,20300,0.0,0.0
2019-10-18 00:00:00-04:00,6.21999979019165,6.360000133514404,6.199999809265137,6.300000190734863,5000,0.0,0.0
2019-10-21 00:00:00-04:00,6.300000190734863,6.449999809265137,6.25,6.300000190734863,44900,0.0,0.0
2019-10-22 00:00:00-04:00,6.309999942779541,6.380000114440918,6.309999942779541,6.329999923706055,8100,0.0,0.0
2019-10-23 00:00:00-04:00,6.329999923706055,6.389999866485596,6.179999828338623,6.389999866485596,12800,0.0,0.0
2019-10-24 00:00:00-04:00,6.25,6.289999961853027,6.25,6.260000228881836,13900,0.0,0.0
2019-10-25 00:00:00-04:00,6.360000133514404,6.360000133514404,6.199999809265137,6.349999904632568,4600,0.0,0.0
2019-10-28 00:00:00-04:00,6.369999885559082,6.400000095367432,6.349999904632568,6.349999904632568,9800,0.0,0.0
2019-10-29 00:00:00-04:00,6.349999904632568,6.389999866485596,6.320000171661377,6.320000171661377,7900,0.0,0.0
2019-10-30 00:00:00-04:00,6.230000019073486,6.360000133514404,6.230000019073486,6.300000190734863,16400,0.0,0.0
2019-10-31 00:00:00-04:00,6.25,6.289999961853027,6.25,6.289999961853027,12900,0.0,0.0
2019-11-01 00:00:00-04:00,6.360000133514404,6.420000076293945,6.360000133514404,6.369999885559082,54500,0.0,0.0
2019-11-04 00:00:00-05:00,6.650000095367432,6.650000095367432,6.449999809265137,6.449999809265137,26100,0.0,0.0
2019-11-05 00:00:00-05:00,6.510000228881836,6.630000114440918,6.440000057220459,6.440000057220459,52000,0.0,0.0
2019-11-06 00:00:00-05:00,6.489999771118164,6.5,6.440000057220459,6.5,11100,0.0,0.0
2019-11-07 00:00:00-05:00,6.53000020980835,6.670000076293945,6.489999771118164,6.5,17600,0.0,0.0
2019-11-08 00:00:00-05:00,6.409999847412109,6.449999809265137,6.340000152587891,6.449999809265137,22200,0.0,0.0
2019-11-11 00:00:00-05:00,6.239999771118164,6.489999771118164,6.239999771118164,6.329999923706055,12600,0.0,0.0
2019-11-12 00:00:00-05:00,6.28000020980835,6.480000019073486,6.28000020980835,6.320000171661377,19100,0.0,0.0
2019-11-13 00:00:00-05:00,6.300000190734863,6.340000152587891,6.289999961853027,6.289999961853027,11400,0.0,0.0
2019-11-14 00:00:00-05:00,6.199999809265137,6.300000190734863,6.199999809265137,6.269999980926514,17100,0.0,0.0
2019-11-15 00:00:00-05:00,6.239999771118164,6.380000114440918,6.199999809265137,6.210000038146973,9500,0.0,0.0
2019-11-18 00:00:00-05:00,6.199999809265137,6.199999809265137,6.190000057220459,6.190000057220459,27800,0.0,0.0
2019-11-19 00:00:00-05:00,6.190000057220459,6.25,6.190000057220459,6.210000038146973,22300,0.0,0.0
2019-11-20 00:00:00-05:00,6.480000019073486,6.480000019073486,6.199999809265137,6.230000019073486,23400,0.0,0.0
2019-11-21 00:00:00-05:00,6.300000190734863,6.389999866485596,6.199999809265137,6.260000228881836,20900,0.0,0.0
2019-11-22 00:00:00-05:00,6.199999809265137,6.380000114440918,6.199999809265137,6.25,16800,0.0,0.0
2019-11-25 00:00:00-05:00,6.400000095367432,6.460000038146973,6.329999923706055,6.340000152587891,12300,0.0,0.0
2019-11-26 00:00:00-05:00,6.519999980926514,6.519999980926514,6.369999885559082,6.369999885559082,10700,0.0,0.0
2019-11-27 00:00:00-05:00,6.349999904632568,6.46999979019165,6.349999904632568,6.449999809265137,16900,0.0,0.0
2019-11-29 00:00:00-05:00,6.380000114440918,6.699999809265137,6.380000114440918,6.670000076293945,20800,0.0,0.0
2019-12-02 00:00:00-05:00,6.420000076293945,6.900000095367432,6.420000076293945,6.579999923706055,14500,0.0,0.0
2019-12-03 00:00:00-05:00,6.610000133514404,6.610000133514404,6.440000057220459,6.46999979019165,16100,0.0,0.0
2019-12-04 00:00:00-05:00,6.639999866485596,6.639999866485596,6.510000228881836,6.510000228881836,22700,0.0,0.0
2019-12-05 00:00:00-05:00,6.5,6.570000171661377,6.5,6.53000020980835,13700,0.0,0.0
2019-12-06 00:00:00-05:00,6.570000171661377,6.650000095367432,6.53000020980835,6.550000190734863,13600,0.0,0.0
2019-12-09 00:00:00-05:00,6.519999980926514,6.539999961853027,6.449999809265137,6.489999771118164,47200,0.0,0.0
2019-12-10 00:00:00-05:00,6.53000020980835,6.550000190734863,6.460000038146973,6.46999979019165,46900,0.0,0.0
2019-12-11 00:00:00-05:00,6.710000038146973,6.710000038146973,6.480000019073486,6.489999771118164,18900,0.0,0.0
2019-12-12 00:00:00-05:00,6.510000228881836,6.800000190734863,6.510000228881836,6.690000057220459,25200,0.0,0.0
2019-12-13 00:00:00-05:00,6.800000190734863,6.949999809265137,6.800000190734863,6.800000190734863,40300,0.0,0.0
2019-12-16 00:00:00-05:00,6.829999923706055,6.900000095367432,6.789999961853027,6.869999885559082,28200,0.0,0.0
2019-12-17 00:00:00-05:00,6.980000019073486,7.0,6.900000095367432,6.949999809265137,20300,0.0,0.0
2019-12-18 00:00:00-05:00,7.050000190734863,7.110000133514404,7.050000190734863,7.090000152587891,20100,0.0,0.0
2019-12-19 00:00:00-05:00,6.929999828338623,7.199999809265137,6.929999828338623,6.96999979019165,15100,0.0,0.0
2019-12-20 00:00:00-05:00,7.119999885559082,7.159999847412109,7.039999961853027,7.159999847412109,22800,0.0,0.0
2019-12-23 00:00:00-05:00,7.369999885559082,7.369999885559082,7.039999961853027,7.119999885559082,34200,0.0,0.0
2019-12-24 00:00:00-05:00,7.039999961853027,7.199999809265137,7.039999961853027,7.179999828338623,40700,0.0,0.0
2019-12-26 00:00:00-05:00,7.440000057220459,7.440000057220459,7.139999866485596,7.190000057220459,24800,0.0,0.0
2019-12-27 00:00:00-05:00,7.46999979019165,7.46999979019165,7.190000057220459,7.25,8700,0.0,0.0
2019-12-30 00:00:00-05:00,7.190000057220459,7.28000020980835,7.190000057220459,7.239999771118164,12600,0.0,0.0
2019-12-31 00:00:00-05:00,7.28000020980835,7.309999942779541,7.230000019073486,7.230000019073486,8200,0.0,0.0
2020-01-02 00:00:00-05:00,7.5,7.5,7.21999979019165,7.389999866485596,21600,0.0,0.0
2020-01-03 00:00:00-05:00,7.150000095367432,7.489999771118164,7.150000095367432,7.300000190734863,9500,0.0,0.0
2020-01-06 00:00:00-05:00,7.190000057220459,7.190000057220459,6.96999979019165,7.050000190734863,35200,0.0,0.0
2020-01-07 00:00:00-05:00,6.980000019073486,7.159999847412109,6.980000019073486,7.059999942779541,8400,0.0,0.0
2020-01-08 00:00:00-05:00,7.139999866485596,7.179999828338623,6.909999847412109,6.960000038146973,8500,0.0,0.0
2020-01-09 00:00:00-05:00,7.0,7.170000076293945,6.960000038146973,7.099999904632568,10700,0.0,0.0
2020-01-10 00:00:00-05:00,7.179999828338623,7.409999847412109,7.070000171661377,7.110000133514404,57000,0.0,0.0
2020-01-13 00:00:00-05:00,7.070000171661377,7.170000076293945,7.070000171661377,7.170000076293945,38300,0.0,0.0
2020-01-14 00:00:00-05:00,7.199999809265137,7.300000190734863,7.199999809265137,7.28000020980835,15400,0.0,0.0
2020-01-15 00:00:00-05:00,7.320000171661377,7.329999923706055,7.21999979019165,7.28000020980835,11300,0.0,0.0
2020-01-16 00:00:00-05:00,7.070000171661377,7.380000114440918,7.070000171661377,7.25,16200,0.0,0.0
2020-01-17 00:00:00-05:00,7.25,7.25,7.099999904632568,7.099999904632568,8600,0.0,0.0
2020-01-21 00:00:00-05:00,6.860000133514404,6.860000133514404,6.610000133514404,6.769999980926514,39200,0.0,0.0
2020-01-22 00:00:00-05:00,6.800000190734863,6.800000190734863,6.630000114440918,6.630000114440918,28300,0.0,0.0
2020-01-23 00:00:00-05:00,6.650000095367432,6.650000095367432,6.5,6.570000171661377,14900,0.0,0.0
2020-01-24 00:00:00-05:00,6.590000152587891,6.679999828338623,6.510000228881836,6.610000133514404,16100,0.0,0.0
2020-01-27 00:00:00-05:00,6.300000190734863,6.360000133514404,6.079999923706055,6.300000190734863,55500,0.0,0.0
2020-01-28 00:00:00-05:00,6.329999923706055,6.420000076293945,6.289999961853027,6.300000190734863,5300,0.0,0.0
2020-01-29 00:00:00-05:00,6.5,6.5,6.349999904632568,6.400000095367432,10100,0.0,0.0
2020-01-30 00:00:00-05:00,6.260000228881836,6.360000133514404,6.230000019073486,6.360000133514404,11600,0.0,0.0
2020-01-31 00:00:00-05:00,6.300000190734863,6.349999904632568,6.260000228881836,6.260000228881836,8200,0.0,0.0
2020-02-03 00:00:00-05:00,6.349999904632568,6.440000057220459,6.300000190734863,6.300000190734863,5700,0.0,0.0
2020-02-04 00:00:00-05:00,6.389999866485596,6.599999904632568,6.309999942779541,6.429999828338623,15500,0.0,0.0
2020-02-05 00:00:00-05:00,6.489999771118164,6.679999828338623,6.489999771118164,6.579999923706055,9000,0.0,0.0
2020-02-06 00:00:00-05:00,6.929999828338623,6.929999828338623,6.679999828338623,6.849999904632568,28100,0.0,0.0
2020-02-07 00:00:00-05:00,6.869999885559082,6.869999885559082,6.559999942779541,6.559999942779541,15200,0.0,0.0
2020-02-10 00:00:00-05:00,6.739999771118164,6.739999771118164,6.579999923706055,6.579999923706055,2100,0.0,0.0
2020-02-11 00:00:00-05:00,6.579999923706055,6.699999809265137,6.559999942779541,6.699999809265137,3700,0.0,0.0
2020-02-12 00:00:00-05:00,6.650000095367432,6.829999923706055,6.650000095367432,6.800000190734863,13400,0.0,0.0
2020-02-13 00:00:00-05:00,6.650000095367432,6.699999809265137,6.590000152587891,6.699999809265137,11900,0.0,0.0
2020-02-14 00:00:00-05:00,6.760000228881836,6.909999847412109,6.610000133514404,6.610000133514404,5900,0.0,0.0
2020-02-18 00:00:00-05:00,6.519999980926514,6.75,6.510000228881836,6.53000020980835,9500,0.0,0.0
2020-02-19 00:00:00-05:00,6.849999904632568,6.849999904632568,6.610000133514404,6.670000076293945,5600,0.0,0.0
2020-02-20 00:00:00-05:00,6.869999885559082,6.869999885559082,6.619999885559082,6.75,15200,0.0,0.0
2020-02-21 00:00:00-05:00,6.849999904632568,6.849999904632568,6.71999979019165,6.789999961853027,5800,0.0,0.0
2020-02-24 00:00:00-05:00,6.360000133514404,6.730000019073486,6.360000133514404,6.550000190734863,15800,0.0,0.0
2020-02-25 00:00:00-05:00,6.78000020980835,6.78000020980835,6.460000038146973,6.489999771118164,10300,0.0,0.0
2020-02-26 00:00:00-05:00,6.460000038146973,6.630000114440918,6.460000038146973,6.519999980926514,5900,0.0,0.0
2020-02-27 00:00:00-05:00,6.510000228881836,6.550000190734863,6.400000095367432,6.400000095367432,37300,0.0,0.0
2020-02-28 00:00:00-05:00,6.239999771118164,6.539999961853027,6.239999771118164,6.300000190734863,66100,0.0,0.0
2020-03-02 00:00:00-05:00,6.309999942779541,6.510000228881836,6.300000190734863,6.449999809265137,8100,0.0,0.0
2020-03-03 00:00:00-05:00,6.550000190734863,6.610000133514404,6.389999866485596,6.389999866485596,30000,0.0,0.0
2020-03-04 00:00:00-05:00,6.340000152587891,6.539999961853027,6.340000152587891,6.409999847412109,7800,0.0,0.0
2020-03-05 00:00:00-05:00,6.550000190734863,6.550000190734863,6.360000133514404,6.360000133514404,16400,0.0,0.0
2020-03-06 00:00:00-05:00,6.170000076293945,6.349999904632568,6.079999923706055,6.349999904632568,11500,0.0,0.0
2020-03-09 00:00:00-04:00,6.28000020980835,6.28000020980835,5.980000019073486,6.190000057220459,29900,0.0,0.0
2020-03-10 00:00:00-04:00,6.039999961853027,6.360000133514404,6.039999961853027,6.289999961853027,14700,0.0,0.0
2020-03-11 00:00:00-04:00,6.539999961853027,6.579999923706055,6.300000190734863,6.460000038146973,5800,0.0,0.0
2020-03-12 00:00:00-04:00,6.050000190734863,6.230000019073486,5.960000038146973,5.989999771118164,14400,0.0,0.0
2020-03-13 00:00:00-04:00,6.139999866485596,6.46999979019165,5.920000076293945,6.019999980926514,28800,0.0,0.0
2020-03-16 00:00:00-04:00,5.829999923706055,5.829999923706055,5.380000114440918,5.5,26000,0.0,0.0
2020-03-17 00:00:00-04:00,5.840000152587891,5.840000152587891,5.53000020980835,5.550000190734863,28400,0.0,0.0
2020-03-18 00:00:00-04:00,5.400000095367432,5.739999771118164,5.039999961853027,5.309999942779541,34800,0.0,0.0
2020-03-19 00:00:00-04:00,5.130000114440918,5.349999904632568,5.0,5.199999809265137,20700,0.0,0.0
2020-03-20 00:00:00-04:00,5.150000095367432,5.179999828338623,5.039999961853027,5.139999866485596,61900,0.0,0.0
2020-03-23 00:00:00-04:00,4.690000057220459,5.349999904632568,4.690000057220459,5.0,77100,0.0,0.0
2020-03-24 00:00:00-04:00,5.039999961853027,5.190000057220459,5.0,5.050000190734863,36900,0.0,0.0
2020-03-25 00:00:00-04:00,5.5,5.5,5.0,5.309999942779541,28300,0.0,0.0
2020-03-26 00:00:00-04:00,5.5,5.5,5.309999942779541,5.320000171661377,29700,0.0,0.0
2020-03-27 00:00:00-04:00,5.139999866485596,5.420000076293945,5.070000171661377,5.199999809265137,12800,0.0,0.0
2020-03-30 00:00:00-04:00,5.099999904632568,5.349999904632568,4.96999979019165,5.28000020980835,17200,0.0,0.0
2020-03-31 00:00:00-04:00,5.119999885559082,5.400000095367432,5.119999885559082,5.260000228881836,4700,0.0,0.0
2020-04-01 00:00:00-04:00,5.25,5.420000076293945,5.099999904632568,5.139999866485596,23400,0.0,0.0
2020-04-02 00:00:00-04:00,5.119999885559082,5.340000152587891,5.110000133514404,5.110000133514404,19300,0.0,0.0
2020-04-03 00:00:00-04:00,5.070000171661377,5.179999828338623,5.070000171661377,5.110000133514404,8800,0.0,0.0
2020-04-06 00:00:00-04:00,5.110000133514404,5.5,5.110000133514404,5.300000190734863,39400,0.0,0.0
2020-04-07 00:00:00-04:00,5.900000095367432,5.900000095367432,5.320000171661377,5.329999923706055,34900,0.0,0.0
2020-04-08 00:00:00-04:00,5.420000076293945,5.5,5.329999923706055,5.420000076293945,4000,0.0,0.0
2020-04-09 00:00:00-04:00,5.539999961853027,6.070000171661377,5.539999961853027,5.800000190734863,18700,0.0,0.0
2020-04-13 00:00:00-04:00,5.769999980926514,5.849999904632568,5.659999847412109,5.699999809265137,11400,0.0,0.0
2020-04-14 00:00:00-04:00,5.889999866485596,5.949999809265137,5.739999771118164,5.820000171661377,9100,0.0,0.0
2020-04-15 00:00:00-04:00,5.78000020980835,5.78000020980835,5.659999847412109,5.670000076293945,4800,0.0,0.0
2020-04-16 00:00:00-04:00,5.75,5.75,5.670000076293945,5.690000057220459,8600,0.0,0.0
2020-04-17 00:00:00-04:00,5.75,5.960000038146973,5.75,5.920000076293945,32600,0.0,0.0
2020-04-20 00:00:00-04:00,5.880000114440918,6.019999980926514,5.880000114440918,5.909999847412109,13900,0.0,0.0
2020-04-21 00:00:00-04:00,5.800000190734863,5.889999866485596,5.610000133514404,5.610000133514404,15900,0.0,0.0
2020-04-22 00:00:00-04:00,5.699999809265137,6.010000228881836,5.699999809265137,5.699999809265137,37100,0.0,0.0
2020-04-23 00:00:00-04:00,5.5,5.880000114440918,5.5,5.730000019073486,17800,0.0,0.0
2020-04-24 00:00:00-04:00,5.650000095367432,5.849999904632568,5.650000095367432,5.650000095367432,17600,0.0,0.0
2020-04-27 00:00:00-04:00,6.019999980926514,6.019999980926514,5.599999904632568,5.690000057220459,15300,0.0,0.0
2020-04-28 00:00:00-04:00,5.820000171661377,5.880000114440918,5.760000228881836,5.760000228881836,22100,0.0,0.0
2020-04-29 00:00:00-04:00,5.880000114440918,5.949999809265137,5.809999942779541,5.869999885559082,31400,0.0,0.0
2020-04-30 00:00:00-04:00,5.949999809265137,6.050000190734863,5.690000057220459,5.769999980926514,5400,0.0,0.0
2020-05-01 00:00:00-04:00,5.809999942779541,5.809999942779541,5.550000190734863,5.550000190734863,20800,0.0,0.0
2020-05-04 00:00:00-04:00,5.550000190734863,5.760000228881836,5.550000190734863,5.760000228881836,12500,0.0,0.0
2020-05-05 00:00:00-04:00,5.800000190734863,5.869999885559082,5.800000190734863,5.800000190734863,5200,0.0,0.0
2020-05-06 00:00:00-04:00,5.590000152587891,6.0,5.590000152587891,5.769999980926514,7400,0.0,0.0
2020-05-07 00:00:00-04:00,5.71999979019165,5.769999980926514,5.699999809265137,5.710000038146973,6500,0.0,0.0
2020-05-08 00:00:00-04:00,5.78000020980835,5.869999885559082,5.739999771118164,5.789999961853027,11800,0.0,0.0
2020-05-11 00:00:00-04:00,6.0,6.0,5.710000038146973,5.739999771118164,18200,0.0,0.0
2020-05-12 00:00:00-04:00,5.800000190734863,5.880000114440918,5.75,5.75,85300,0.0,0.0
2020-05-13 00:00:00-04:00,5.809999942779541,5.840000152587891,5.599999904632568,5.619999885559082,10000,0.0,0.0
2020-05-14 00:00:00-04:00,5.550000190734863,5.599999904632568,5.510000228881836,5.550000190734863,19100,0.0,0.0
2020-05-15 00:00:00-04:00,5.599999904632568,5.75,5.559999942779541,5.739999771118164,6500,0.0,0.0
2020-05-18 00:00:00-04:00,5.550000190734863,5.690000057220459,5.5,5.690000057220459,13000,0.0,0.0
2020-05-19 00:00:00-04:00,5.539999961853027,5.539999961853027,5.460000038146973,5.510000228881836,48800,0.0,0.0
2020-05-20 00:00:00-04:00,5.570000171661377,5.690000057220459,5.559999942779541,5.559999942779541,18400,0.0,0.0
2020-05-21 00:00:00-04:00,5.320000171661377,5.46999979019165,5.28000020980835,5.309999942779541,7900,0.0,0.0
2020-05-22 00:00:00-04:00,5.309999942779541,5.400000095367432,5.150000095367432,5.239999771118164,10600,0.0,0.0
2020-05-26 00:00:00-04:00,5.210000038146973,5.400000095367432,5.130000114440918,5.139999866485596,8700,0.0,0.0
2020-05-27 00:00:00-04:00,5.130000114440918,5.239999771118164,5.079999923706055,5.090000152587891,69700,0.0,0.0
2020-05-28 00:00:00-04:00,5.079999923706055,5.079999923706055,4.679999828338623,4.71999979019165,1039700,0.0,0.0
2020-05-29 00:00:00-04:00,4.800000190734863,5.0,4.75,4.849999904632568,546900,0.0,0.0
2020-06-01 00:00:00-04:00,5.059999942779541,5.199999809265137,5.059999942779541,5.139999866485596,217200,0.0,0.0
2020-06-02 00:00:00-04:00,5.260000228881836,5.380000114440918,5.139999866485596,5.190000057220459,2000,0.0,0.0
2020-06-03 00:00:00-04:00,5.199999809265137,5.400000095367432,5.199999809265137,5.309999942779541,16300,0.0,0.0
2020-06-04 00:00:00-04:00,5.28000020980835,5.429999828338623,5.28000020980835,5.429999828338623,7400,0.0,0.0
2020-06-05 00:00:00-04:00,5.670000076293945,5.880000114440918,5.460000038146973,5.71999979019165,58500,0.0,0.0
2020-06-08 00:00:00-04:00,5.78000020980835,5.829999923706055,5.510000228881836,5.699999809265137,18900,0.0,0.0
2020-06-09 00:00:00-04:00,6.610000133514404,6.610000133514404,6.0,6.050000190734863,45900,0.0,0.0
2020-06-10 00:00:00-04:00,5.920000076293945,5.920000076293945,5.53000020980835,5.630000114440918,22100,0.0,0.0
2020-06-11 00:00:00-04:00,5.159999847412109,5.630000114440918,5.159999847412109,5.269999980926514,6000,0.0,0.0
2020-06-12 00:00:00-04:00,5.480000019073486,5.489999771118164,5.340000152587891,5.389999866485596,4100,0.0,0.0
2020-06-15 00:00:00-04:00,4.96999979019165,5.389999866485596,4.96999979019165,5.300000190734863,19200,0.0,0.0
2020-06-16 00:00:00-04:00,5.5,5.5,5.110000133514404,5.110000133514404,8600,0.0,0.0
2020-06-17 00:00:00-04:00,5.099999904632568,5.170000076293945,5.099999904632568,5.150000095367432,5100,0.0,0.0
2020-06-18 00:00:00-04:00,5.46999979019165,5.46999979019165,5.119999885559082,5.360000133514404,1900,0.0,0.0
2020-06-19 00:00:00-04:00,5.420000076293945,5.420000076293945,5.039999961853027,5.130000114440918,2900,0.0,0.0
2020-06-22 00:00:00-04:00,4.889999866485596,5.090000152587891,4.889999866485596,5.050000190734863,3900,0.0,0.0
2020-06-23 00:00:00-04:00,5.050000190734863,5.070000171661377,5.0,5.039999961853027,12400,0.0,0.0
2020-06-24 00:00:00-04:00,5.0,5.0,4.900000095367432,4.949999809265137,4100,0.0,0.0
2020-06-25 00:00:00-04:00,4.739999771118164,5.159999847412109,4.739999771118164,5.050000190734863,44100,0.0,0.0
2020-06-26 00:00:00-04:00,4.949999809265137,5.079999923706055,4.949999809265137,4.96999979019165,13400,0.0,0.0
2020-06-29 00:00:00-04:00,4.900000095367432,5.03000020980835,4.820000171661377,4.849999904632568,10600,0.0,0.0
2020-06-30 00:00:00-04:00,4.840000152587891,4.840000152587891,4.800000190734863,4.800000190734863,3700,0.0,0.0
2020-07-01 00:00:00-04:00,4.820000171661377,4.920000076293945,4.769999980926514,4.769999980926514,5000,0.0,0.0
2020-07-02 00:00:00-04:00,4.880000114440918,4.909999847412109,4.880000114440918,4.880000114440918,2900,0.0,0.0
2020-07-06 00:00:00-04:00,4.949999809265137,4.949999809265137,4.760000228881836,4.849999904632568,1900,0.0,0.0
2020-07-07 00:00:00-04:00,4.800000190734863,4.800000190734863,4.730000019073486,4.760000228881836,4200,0.0,0.0
2020-07-08 00:00:00-04:00,4.679999828338623,4.71999979019165,4.650000095367432,4.650000095367432,10400,0.0,0.0
2020-07-09 00:00:00-04:00,4.650000095367432,4.699999809265137,4.550000190734863,4.699999809265137,4100,0.0,0.0
2020-07-10 00:00:00-04:00,4.480000019073486,4.480000019073486,4.349999904632568,4.369999885559082,9400,0.0,0.0
2020-07-13 00:00:00-04:00,4.46999979019165,4.489999771118164,4.369999885559082,4.380000114440918,4000,0.0,0.0
2020-07-14 00:00:00-04:00,4.400000095367432,4.5,4.400000095367432,4.449999809265137,3400,0.0,0.0
2020-07-15 00:00:00-04:00,4.849999904632568,4.849999904632568,4.510000228881836,4.559999942779541,2800,0.0,0.0
2020-07-16 00:00:00-04:00,4.25,4.940000057220459,4.25,4.409999847412109,14800,0.0,0.0
2020-07-17 00:00:00-04:00,4.260000228881836,4.920000076293945,4.260000228881836,4.920000076293945,8800,0.0,0.0
2020-07-20 00:00:00-04:00,4.260000228881836,4.900000095367432,4.260000228881836,4.900000095367432,6300,0.0,0.0
2020-07-21 00:00:00-04:00,4.420000076293945,4.599999904632568,4.420000076293945,4.46999979019165,5000,0.0,0.0
2020-07-22 00:00:00-04:00,4.46999979019165,4.789999961853027,4.46999979019165,4.650000095367432,3700,0.0,0.0
2020-07-23 00:00:00-04:00,4.699999809265137,4.75,4.380000114440918,4.75,2400,0.0,0.0
2020-07-24 00:00:00-04:00,4.75,4.75,4.380000114440918,4.449999809265137,5200,0.0,0.0
2020-07-27 00:00:00-04:00,4.400000095367432,4.75,4.300000190734863,4.300000190734863,13800,0.0,0.0
2020-07-28 00:00:00-04:00,4.449999809265137,4.550000190734863,4.300000190734863,4.300000190734863,7800,0.0,0.0
2020-07-29 00:00:00-04:00,4.349999904632568,4.610000133514404,4.300000190734863,4.320000171661377,7400,0.0,0.0
2020-07-30 00:00:00-04:00,4.570000171661377,4.690000057220459,4.25,4.269999980926514,24000,0.0,0.0
2020-07-31 00:00:00-04:00,4.690000057220459,4.690000057220459,4.260000228881836,4.349999904632568,12800,0.0,0.0
2020-08-03 00:00:00-04:00,4.449999809265137,4.679999828338623,4.099999904632568,4.099999904632568,17200,0.0,0.0
2020-08-04 00:00:00-04:00,4.050000190734863,4.679999828338623,3.890000104904175,4.150000095367432,64700,0.0,0.0
2020-08-05 00:00:00-04:00,3.8499999046325684,4.159999847412109,3.8499999046325684,4.159999847412109,4800,0.0,0.0
2020-08-06 00:00:00-04:00,3.890000104904175,4.199999809265137,3.890000104904175,4.0,9100,0.0,0.0
2020-08-07 00:00:00-04:00,3.799999952316284,4.590000152587891,3.759999990463257,4.5,34800,0.0,0.0
2020-08-10 00:00:00-04:00,3.8399999141693115,4.699999809265137,3.819999933242798,4.5,11000,0.0,0.0
2020-08-11 00:00:00-04:00,4.150000095367432,4.199999809265137,3.75,3.7899999618530273,164600,0.0,0.0
2020-08-12 00:00:00-04:00,3.8399999141693115,4.190000057220459,3.8299999237060547,3.9800000190734863,44600,0.0,0.0
2020-08-13 00:00:00-04:00,3.950000047683716,3.950000047683716,3.75,3.9000000953674316,29800,0.0,0.0
2020-08-14 00:00:00-04:00,3.799999952316284,4.0,3.7899999618530273,3.809999942779541,48600,0.0,0.0
2020-08-17 00:00:00-04:00,3.990000009536743,3.990000009536743,3.680000066757202,3.7200000286102295,43300,0.0,0.0
2020-08-18 00:00:00-04:00,3.680000066757202,3.880000114440918,3.630000114440918,3.7799999713897705,24800,0.0,0.0
